Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
37,,,-20.105365940955814,-20.105365940955814,1.0,-64.19650940746781,-64.19650940746781,0.9690182256919385,0.8494608492185498,0.8494608492185498,,,,,,,,,,,,,,,,,,,,,,,
38,,,-11.817232019343795,-11.817232019343795,0.9999999999999998,-66.9072390768847,-66.9072390768847,0.9831323609917058,0.8394054950813852,0.8394054950813852,,,,,,,,,,,,,,,,,,,,,,,
39,,,-21.711397049603026,-21.711397049603026,0.9999999999999999,-68.77596179508353,-68.77596179508353,0.9859877026571947,0.8588846503037029,0.8588846503037029,,,,,,,,,,,,,,,,,,,,,,,
40,,,-21.06942576986921,-21.06942576986921,1.0,-69.3507753889455,-69.3507753889455,0.9846412225060884,0.871428963727057,0.871428963727057,,,,,,,,,,,,,,,,,,,,,,,
41,,,-24.298429823643545,-24.298429823643545,1.0,-70.25440764183213,-70.25440764183213,0.9859775542687642,0.8682102440160794,0.8682102440160794,,,,,,,,,,,,,,,,,,,,,,,
42,,,-24.71885751437219,-24.71885751437219,1.0,-70.55803286513442,-70.55803286513442,0.986201813420819,0.8709058867550932,0.8709058867550932,,,,,,,,,,,,,,,,,,,,,,,
43,,,-25.940991493457542,-25.940991493457542,1.0,-71.75317098594599,-71.75317098594599,0.9867833946866383,0.8708584915762716,0.8708584915762716,,,,,,,,,,,,,,,,,,,,,,,
44,,,-22.370915219292872,-22.370915219292872,0.9999999999999998,-73.07860583834298,-73.07860583834298,0.9868131422998566,0.8832175574921947,0.8832175574921947,,,,,,,,,,,,,,,,,,,,,,,
45,,,-29.094116580189123,-29.094116580189123,0.9999999999999998,-74.43120929830953,-74.43120929830953,0.9848248898830506,0.8798076925924684,0.8798076925924684,,,,,,,,,,,,,,,,,,,,,,,
46,,,-36.121510050386824,-36.121510050386824,1.0,-74.95445060496809,-74.95445060496809,0.9844970825970086,0.8925115292385241,0.8925115292385241,,,,,,,,,,,,,,,,,,,,,,,
47,,,-33.711850709291625,-33.711850709291625,0.9999999999999999,-75.77498222673647,-75.77498222673647,0.9817106448674456,0.8955935402132654,0.8955935402132654,,,,,,,,,,,,,,,,,,,,,,,
48,,,-39.51036652692111,-39.51036652692111,0.9999999999999999,-76.44704809102863,-76.44704809102863,0.9828749848036973,0.8955727415085686,0.8955727415085686,,,,,,,,,,,,,,,,,,,,,,,
49,,,-38.39157665997415,-38.39157665997415,1.0,-77.69909494242211,-77.69909494242211,0.9860085503854458,0.8989746700507248,0.8989746700507248,,,,,,,,,,,,,,,,,,,,,,,
50,,,-42.552734808112334,-42.552734808112334,1.0000000000000002,-78.21150751986339,-78.21150751986339,0.9882884324735864,0.8986567490494662,0.8986567490494662,,,,,,,,,,,,,,,,,,,,,,,
51,,,-40.93298725619748,-40.93298725619748,0.9999999999999999,-78.21150751986339,-78.21150751986339,0.9882884324735864,0.8941837657680957,0.8941837657680957,,,,,,,,,,,,,,,,,,,,,,,
52,,,-43.39820774620245,-43.39820774620245,1.0000000000000002,,,,0.8982507779450397,0.8982507779450397,,,,,,,,,,,,,,,,,,,,,,,
53,,,-45.23311811986692,-45.23311811986692,1.0000000000000002,,,,0.9016207372256407,0.9016207372256407,,,,,,,,,,,,,,,,,,,,,,,
54,,,-49.79102181469543,-49.79102181469543,1.0,,,,0.909553715057334,0.909553715057334,,,,,,,,,,,,,,,,,,,,,,,
55,,,-47.72650162930276,-47.72650162930276,0.9999999999999998,,,,0.9038081502753483,0.9038081502753483,,,,,,,,,,,,,,,,,,,,,,,
56,,,-51.6608931947873,-51.6608931947873,0.9999999999999998,,,,0.9090794231763829,0.9090794231763829,,,,,,,,,,,,,,,,,,,,,,,
57,,,-53.2235844194342,-53.2235844194342,1.0,,,,0.9116619117162544,0.9116619117162544,,,,,,,,,,,,,,,,,,,,,,,
58,,,-54.40697988565175,-54.40697988565175,1.0,,,,0.9117198729468905,0.9117198729468905,,,,,,,,,,,,,,,,,,,,,,,
59,,,-55.458626205375474,-55.458626205375474,0.9999999999999999,,,,0.9163720144036107,0.9163720144036107,,,,,,,,,,,,,,,,,,,,,,,
60,,,-56.33353225492642,-56.33353225492642,1.0000000000000002,,,,0.9179215736322518,0.9179215736322518,,,,,,,,,,,,,,,,,,,,,,,
61,,,-56.69360883467343,-56.69360883467343,0.9999999999999998,,,,0.9188622146202233,0.9188622146202233,,,,,,,,,,,,,,,,,,,,,,,
62,,,-57.71527609064863,-57.71527609064863,1.0,,,,0.9226369351509073,0.9226369351509073,,,,,,,,,,,,,,,,,,,,,,,
63,,,-59.87473681571525,-59.87473681571525,1.0000000000000002,,,,0.9374346798339124,0.9374346798339124,,,,,,,,,,,,,,,,,,,,,,,
64,,,-59.84674615606711,-59.84674615606711,0.9999999999999998,,,,0.9485264661699551,0.9485264661699551,,,,,,,,,,,,,,,,,,,,,,,
65,,,-60.48537830477929,-60.48537830477929,1.0000000000000002,,,,0.9431549339186291,0.9431549339186291,,,,,,,,,,,,,,,,,,,,,,,
66,,,-61.49428670398079,-61.49428670398079,0.9999999999999998,,,,0.9496329516029491,0.9496329516029491,,,,,,,,,,,,,,,,,,,,,,,
67,,,-62.63940480873106,-62.63940480873106,1.0,,,,0.9579371642414751,0.9579371642414751,,,,,,,,,,,,,,,,,,,,,,,
68,,,-64.19650940746781,-64.19650940746781,1.0000000000000002,,,,0.9690182256919385,0.9690182256919385,,,,,,,,,,,,,,,,,,,,,,,
69,,,-66.9072390768847,-66.9072390768847,1.0,,,,0.9831323609917058,0.9831323609917058,,,,,,,,,,,,,,,,,,,,,,,
70,,,-68.77596179508353,-68.77596179508353,1.0000000000000002,,,,0.9859877026571947,0.9859877026571947,,,,,,,,,,,,,,,,,,,,,,,
71,,,-69.3507753889455,-69.3507753889455,1.0000000000000002,,,,0.9846412225060884,0.9846412225060884,,,,,,,,,,,,,,,,,,,,,,,
72,,,-70.25440764183213,-70.25440764183213,1.0,,,,0.9859775542687642,0.9859775542687642,,,,,,,,,,,,,,,,,,,,,,,
73,,,-70.55803286513442,-70.55803286513442,1.0000000000000002,,,,0.986201813420819,0.986201813420819,,,,,,,,,,,,,,,,,,,,,,,
74,,,-71.75317098594599,-71.75317098594599,1.0,,,,0.9867833946866383,0.9867833946866383,,,,,,,,,,,,,,,,,,,,,,,
75,,,-73.07860583834298,-73.07860583834298,1.0,,,,0.9868131422998566,0.9868131422998566,,,,,,,,,,,,,,,,,,,,,,,
76,,,-74.43120929830953,-74.43120929830953,0.9999999999999998,,,,0.9848248898830506,0.9848248898830506,,,,,,,,,,,,,,,,,,,,,,,
77,,,-73.4575379207565,-73.4575379207565,1.0000000000000002,,,,0.9832282004332679,0.9832282004332679,,,,,,,,,,,,,,,,,,,,,,,
78,,,-74.95445060496809,-74.95445060496809,1.0000000000000002,,,,0.9844970825970086,0.9844970825970086,,,,,,,,,,,,,,,,,,,,,,,
79,,,-75.77498222673647,-75.77498222673647,1.0000000000000002,,,,0.9817106448674456,0.9817106448674456,,,,,,,,,,,,,,,,,,,,,,,
80,,,-76.44704809102863,-76.44704809102863,1.0,,,,0.9828749848036973,0.9828749848036973,,,,,,,,,,,,,,,,,,,,,,,
81,,,-77.69909494242211,-77.69909494242211,1.0,,,,0.9860085503854458,0.9860085503854458,,,,,,,,,,,,,,,,,,,,,,,
82,,,-78.21150751986339,-78.21150751986339,1.0,,,,0.9882884324735864,0.9882884324735864,,,,,,,,,,,,,,,,,,,,,,,
