Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
49,,,2.3708915503075714,2.3708915503075714,1.0,,,,0.15609935131880423,0.15609935131880423,,,,,,,,,,,,,,,,,,,,,,,
50,,,-1.1749551321317173,-1.1749551321317173,1.0,,,,0.7083974936434606,0.7083974936434606,,,,,,,,,,,,,,,,,,,,,,,
51,,,29.88417893837376,29.88417893837376,1.0000000000000002,,,,0.00011211140128164893,0.00011211140128164893,,,,,,,,,,,,,,,,,,,,,,,
52,,,-1.2436602860075998,-1.2436602860075998,1.0,,,,0.7303637767730996,0.7303637767730996,,,,,,,,,,,,,,,,,,,,,,,
53,,,1.2189144256169426,1.2189144256169426,0.9999999999999998,,,,0.15137047610265086,0.15137047610265086,,,,,,,,,,,,,,,,,,,,,,,
54,,,-1.5736468840847084,-1.5736468840847084,1.0,,,,0.7685986813309206,0.7685986813309206,,,,,,,,,,,,,,,,,,,,,,,
55,,,-1.7962741097885082,-1.7962741097885082,1.0,,,,0.696963375757335,0.696963375757335,,,,,,,,,,,,,,,,,,,,,,,
56,,,-1.9244148453120837,-1.9244148453120837,0.9999999999999998,,,,0.7662364381794363,0.7662364381794363,,,,,,,,,,,,,,,,,,,,,,,
57,,,-1.929455179019872,-1.929455179019872,1.0,,,,0.8018076982866256,0.8018076982866256,,,,,,,,,,,,,,,,,,,,,,,
58,,,-2.2688906713203716,-2.2688906713203716,1.0,,,,0.8024800145419099,0.8024800145419099,,,,,,,,,,,,,,,,,,,,,,,
59,,,-1.9895735247058868,-1.9895735247058868,1.0,,,,0.7879706453615715,0.7879706453615715,,,,,,,,,,,,,,,,,,,,,,,
60,,,-2.5910920531728223,-2.5910920531728223,0.9999999999999998,,,,0.8555735293649355,0.8555735293649355,,,,,,,,,,,,,,,,,,,,,,,
61,,,-1.60351811080681,-1.60351811080681,1.0,,,,0.8241792222959256,0.8241792222959256,,,,,,,,,,,,,,,,,,,,,,,
62,,,-2.6489594170531685,-2.6489594170531685,1.0,,,,0.8574488856222459,0.8574488856222459,,,,,,,,,,,,,,,,,,,,,,,
63,,,-2.6349311823258232,-2.6349311823258232,1.0,,,,0.8557324192379715,0.8557324192379715,,,,,,,,,,,,,,,,,,,,,,,
64,,,-2.6632876525070337,-2.6632876525070337,1.0,,,,0.8576389248248273,0.8576389248248273,,,,,,,,,,,,,,,,,,,,,,,
65,,,-2.665332627739915,-2.665332627739915,0.9999999999999999,,,,0.857612880467169,0.857612880467169,,,,,,,,,,,,,,,,,,,,,,,
66,,,-2.6660775877618783,-2.6660775877618783,1.0000000000000002,,,,0.8580567263635623,0.8580567263635623,,,,,,,,,,,,,,,,,,,,,,,
67,,,-2.66656735416852,-2.66656735416852,1.0,,,,0.8585056963455989,0.8585056963455989,,,,,,,,,,,,,,,,,,,,,,,
68,,,-2.6666629458252364,-2.6666629458252364,0.9999999999999999,,,,0.8585738348466896,0.8585738348466896,,,,,,,,,,,,,,,,,,,,,,,
69,,,-2.6666664611232878,-2.6666664611232878,1.0,,,,0.8585742867233086,0.8585742867233086,,,,,,,,,,,,,,,,,,,,,,,
70,,,-2.6666666666209715,-2.6666666666209715,0.9999999999999999,,,,0.8585743385707879,0.8585743385707879,,,,,,,,,,,,,,,,,,,,,,,
71,,,-2.666666666666432,-2.666666666666432,1.0000000000000002,,,,0.8585743385823732,0.8585743385823732,,,,,,,,,,,,,,,,,,,,,,,
